17.07.17/12:26 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-26
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101010
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:40:24 PM;13.62;96.150;27.030;15158.000;26.000
17.07.17;12:40:39 PM;13.87;96.930;26.940;15167.000;26.000
17.07.17;12:40:54 PM;14.12;94.690;27.190;15117.000;26.000
17.07.17;12:41:09 PM;14.37;95.740;27.070;15115.000;26.000
17.07.17;12:41:24 PM;14.62;95.890;27.060;15740.000;26.000
17.07.17;12:41:39 PM;14.87;96.510;26.990;15759.000;26.000
17.07.17;12:41:54 PM;15.13;96.560;26.980;15723.000;26.000
17.07.17;12:42:09 PM;15.38;96.060;27.040;15753.000;26.000
17.07.17;12:42:24 PM;15.62;96.090;27.040;15744.000;26.000
17.07.17;12:42:39 PM;15.87;93.520;27.320;15695.000;26.000
17.07.17;12:42:54 PM;16.13;95.920;27.050;15715.000;26.000
17.07.17;12:43:09 PM;16.37;95.270;27.130;15691.000;26.000
17.07.17;12:43:24 PM;16.62;96.130;27.030;15667.000;26.000
17.07.17;12:43:39 PM;16.87;95.580;27.090;15697.000;26.000
17.07.17;12:43:54 PM;17.12;95.200;27.130;15647.000;26.000
17.07.17;12:44:09 PM;17.37;96.480;26.990;15697.000;26.000
17.07.17;12:44:24 PM;17.62;95.930;27.050;15642.000;26.000
17.07.17;12:44:39 PM;17.87;94.580;27.200;15686.000;26.000
17.07.17;12:44:54 PM;18.12;97.350;26.900;15664.000;26.000
17.07.17;12:45:09 PM;18.37;95.270;27.130;15665.000;26.000
17.07.17;12:45:24 PM;18.63;95.840;27.060;15649.000;26.000
17.07.17;12:45:39 PM;18.87;95.210;27.130;15685.000;26.000
17.07.17;12:45:54 PM;19.12;96.110;27.030;15633.000;26.000
17.07.17;12:46:09 PM;19.37;95.630;27.090;15664.000;26.000
17.07.17;12:46:24 PM;19.62;95.750;27.070;15669.000;26.000
17.07.17;12:46:39 PM;19.87;95.300;27.120;15658.000;26.000
