17.07.17/2:05 PM SW ver:OXY10v3_33
Header Ch-5
Description: TBE4-29
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 102954
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;2:18:42 PM;13.46;91.460;27.040;40989.000;29.000
17.07.17;2:18:57 PM;13.71;91.590;27.030;40984.000;29.000
17.07.17;2:19:12 PM;13.96;91.970;26.980;41004.000;29.000
17.07.17;2:19:27 PM;14.21;91.440;27.040;40984.000;29.000
17.07.17;2:19:42 PM;14.46;91.240;27.070;40964.000;29.000
17.07.17;2:19:57 PM;14.71;91.900;26.990;40990.000;29.000
17.07.17;2:20:12 PM;14.96;91.250;27.070;40967.000;29.000
17.07.17;2:20:27 PM;15.21;91.930;26.990;40998.000;29.000
17.07.17;2:20:42 PM;15.46;91.470;27.040;40988.000;29.000
17.07.17;2:20:57 PM;15.71;91.160;27.080;41045.000;29.000
17.07.17;2:21:12 PM;15.96;91.390;27.050;41028.000;29.000
17.07.17;2:21:27 PM;16.21;91.420;27.050;41026.000;29.000
17.07.17;2:21:42 PM;16.46;91.040;27.090;40996.000;29.000
17.07.17;2:21:57 PM;16.71;91.470;27.040;41041.000;29.000
17.07.17;2:22:12 PM;16.96;91.230;27.070;41053.000;29.000
17.07.17;2:22:27 PM;17.21;91.060;27.090;41072.000;29.000
17.07.17;2:22:42 PM;17.46;91.540;27.030;41052.000;29.000
17.07.17;2:22:57 PM;17.71;90.900;27.110;41098.000;29.000
17.07.17;2:23:12 PM;17.96;91.260;27.070;41101.000;29.000
17.07.17;2:23:27 PM;18.21;91.260;27.070;41067.000;29.000
17.07.17;2:23:42 PM;18.46;90.630;27.140;41079.000;29.000
17.07.17;2:23:57 PM;18.71;90.590;27.140;41150.000;29.000
17.07.17;2:24:12 PM;18.96;90.590;27.140;41092.000;29.000
17.07.17;2:24:27 PM;19.21;91.540;27.030;41096.000;29.000
17.07.17;2:24:42 PM;19.46;90.350;27.170;41094.000;29.000
17.07.17;2:24:57 PM;19.71;90.780;27.120;41083.000;29.000
17.07.17;2:25:12 PM;19.96;90.340;27.170;41131.000;29.000
17.07.17;2:25:27 PM;20.21;90.710;27.130;41105.000;29.000
17.07.17;2:25:42 PM;20.46;91.260;27.060;41173.000;29.000
17.07.17;2:25:57 PM;20.71;90.710;27.130;41120.000;29.000
17.07.17;2:26:12 PM;20.96;90.880;27.110;41114.000;29.000
17.07.17;2:26:27 PM;21.21;90.850;27.110;41130.000;29.000
17.07.17;2:26:42 PM;21.46;90.730;27.130;41129.000;29.000
17.07.17;2:26:57 PM;21.71;90.730;27.130;41119.000;29.000
17.07.17;2:27:12 PM;21.96;90.680;27.130;41102.000;29.000
17.07.17;2:27:27 PM;22.21;90.610;27.140;41126.000;29.000
17.07.17;2:27:42 PM;22.46;90.590;27.140;41153.000;29.000
17.07.17;2:27:57 PM;22.71;90.770;27.120;41146.000;29.000
17.07.17;2:28:12 PM;22.96;89.980;27.210;41119.000;29.000
17.07.17;2:28:27 PM;23.21;90.510;27.150;41115.000;29.000
17.07.17;2:28:42 PM;23.46;90.780;27.120;41167.000;29.000
17.07.17;2:28:57 PM;23.71;90.070;27.200;41183.000;29.000
17.07.17;2:29:12 PM;23.96;90.840;27.110;41165.000;29.000
17.07.17;2:29:27 PM;24.21;90.210;27.190;41200.000;29.000
17.07.17;2:29:42 PM;24.46;90.100;27.200;41190.000;29.000
17.07.17;2:29:57 PM;24.71;90.720;27.130;41202.000;29.000
