17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101010
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:51:55 PM;4.40;94.620;26.190;13433.000;32.000
17.07.17;3:52:10 PM;4.65;95.960;26.040;13435.000;32.000
17.07.17;3:52:25 PM;4.90;94.050;26.250;13456.000;32.000
17.07.17;3:52:40 PM;5.15;94.430;26.210;13430.000;32.000
17.07.17;3:52:55 PM;5.40;94.450;26.210;13450.000;32.000
17.07.17;3:53:10 PM;5.65;96.500;25.980;13445.000;32.000
17.07.17;3:53:25 PM;5.90;95.130;26.130;13406.000;32.000
17.07.17;3:53:40 PM;6.15;95.680;26.070;13361.000;32.000
17.07.17;3:53:55 PM;6.40;95.530;26.090;13420.000;32.000
17.07.17;3:54:10 PM;6.65;94.070;26.250;13418.000;32.000
17.07.17;3:54:25 PM;6.90;95.970;26.040;13469.000;32.000
17.07.17;3:54:40 PM;7.15;96.560;25.980;13445.000;32.000
17.07.17;3:54:55 PM;7.40;96.870;25.950;13432.000;32.000
17.07.17;3:55:10 PM;7.65;93.650;26.290;13489.000;32.000
17.07.17;3:55:25 PM;7.90;96.340;26.000;13442.000;32.000
17.07.17;3:55:40 PM;8.15;95.720;26.070;13493.000;32.000
17.07.17;3:55:55 PM;8.40;94.140;26.240;13425.000;32.000
17.07.17;3:56:10 PM;8.65;95.550;26.090;13443.000;32.000
17.07.17;3:56:25 PM;8.90;94.890;26.160;13427.000;32.000
17.07.17;3:56:40 PM;9.15;96.810;25.950;13443.000;32.000
17.07.17;3:56:55 PM;9.40;95.220;26.120;13463.000;32.000
17.07.17;3:57:10 PM;9.65;96.820;25.950;13421.000;32.000
17.07.17;3:57:25 PM;9.90;95.490;26.090;13436.000;32.000
17.07.17;3:57:40 PM;10.15;95.170;26.130;13420.000;32.000
17.07.17;3:57:55 PM;10.40;96.220;26.010;13424.000;32.000
17.07.17;3:58:10 PM;10.65;95.860;26.050;13424.000;32.000
17.07.17;3:58:25 PM;10.90;94.840;26.160;13426.000;32.000
17.07.17;3:58:40 PM;11.15;97.130;25.920;13445.000;32.000
17.07.17;3:58:55 PM;11.40;94.880;26.160;13417.000;32.000
17.07.17;3:59:10 PM;11.65;94.970;26.150;13430.000;32.000
17.07.17;3:59:25 PM;11.90;94.070;26.250;13464.000;32.000
17.07.17;3:59:40 PM;12.15;95.000;26.150;13369.000;32.000
17.07.17;3:59:55 PM;12.40;95.440;26.100;13438.000;32.000
17.07.17;4:00:10 PM;12.65;95.250;26.120;13450.000;32.000
17.07.17;4:00:25 PM;12.90;95.630;26.080;13425.000;32.000
17.07.17;4:00:40 PM;13.15;96.170;26.020;13443.000;32.000
17.07.17;4:00:55 PM;13.40;95.860;26.050;13439.000;32.000
17.07.17;4:01:10 PM;13.65;95.490;26.090;13449.000;32.000
17.07.17;4:01:25 PM;13.90;97.160;25.910;13399.000;32.000
17.07.17;4:01:40 PM;14.15;95.890;26.050;13422.000;32.000
17.07.17;4:01:55 PM;14.40;93.540;26.310;13415.000;32.000
17.07.17;4:02:10 PM;14.65;95.590;26.080;13422.000;32.000
17.07.17;4:02:25 PM;14.90;94.910;26.160;13425.000;32.000
17.07.17;4:02:40 PM;15.15;93.490;26.310;13443.000;32.000
17.07.17;4:02:55 PM;15.40;95.030;26.140;13408.000;32.000
17.07.17;4:03:10 PM;15.65;94.890;26.160;13424.000;32.000
17.07.17;4:03:25 PM;15.90;94.720;26.180;13438.000;32.000
17.07.17;4:03:40 PM;16.15;95.070;26.140;13455.000;32.000
17.07.17;4:03:55 PM;16.40;93.920;26.260;13446.000;32.000
17.07.17;4:04:10 PM;16.65;95.730;26.070;13442.000;32.000
17.07.17;4:04:25 PM;16.90;94.910;26.160;13458.000;32.000
17.07.17;4:04:40 PM;17.15;94.910;26.160;13426.000;32.000
17.07.17;4:04:55 PM;17.40;95.780;26.060;13428.000;32.000
17.07.17;4:05:10 PM;17.65;96.050;26.030;13368.000;32.000
17.07.17;4:05:25 PM;17.90;95.890;26.050;13404.000;32.000
17.07.17;4:05:40 PM;18.15;94.700;26.180;13457.000;32.000
17.07.17;4:05:55 PM;18.40;95.350;26.110;13411.000;32.000
17.07.17;4:06:10 PM;18.65;95.080;26.140;13413.000;32.000
17.07.17;4:06:25 PM;18.90;95.040;26.140;13420.000;32.000
17.07.17;4:06:40 PM;19.15;93.670;26.290;13413.000;32.000
17.07.17;4:06:55 PM;19.40;94.520;26.200;13404.000;32.000
17.07.17;4:07:10 PM;19.65;94.430;26.210;13410.000;32.000
17.07.17;4:07:25 PM;19.90;94.260;26.230;13447.000;32.000
17.07.17;4:07:40 PM;20.15;95.130;26.130;13424.000;32.000
17.07.17;4:07:55 PM;20.40;94.150;26.240;13394.000;32.000
17.07.17;4:08:10 PM;20.65;93.720;26.290;13411.000;32.000
17.07.17;4:08:25 PM;20.90;95.850;26.050;13411.000;32.000
17.07.17;4:08:40 PM;21.15;94.480;26.200;13424.000;32.000
17.07.17;4:08:55 PM;21.40;95.940;26.040;13424.000;32.000
17.07.17;4:09:10 PM;21.65;93.340;26.330;13404.000;32.000
