17.07.17/11:53 AM SW ver:OXY10v3_33
Header Ch-5
Description: TBE4-26
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 102954
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:02:30 PM;9.30;92.580;27.430;41480.000;26.000
17.07.17;12:02:45 PM;9.55;92.670;27.420;41494.000;26.000
17.07.17;12:03:00 PM;9.80;92.460;27.440;41512.000;26.000
17.07.17;12:03:15 PM;10.05;92.630;27.420;41518.000;26.000
17.07.17;12:03:30 PM;10.30;92.370;27.450;41553.000;26.000
17.07.17;12:03:45 PM;10.55;92.220;27.470;41547.000;26.000
17.07.17;12:04:00 PM;10.80;92.160;27.480;41570.000;26.000
17.07.17;12:04:15 PM;11.05;92.380;27.450;41564.000;26.000
17.07.17;12:04:30 PM;11.30;92.300;27.460;41597.000;26.000
17.07.17;12:04:45 PM;11.55;92.300;27.460;41606.000;26.000
17.07.17;12:05:00 PM;11.80;91.770;27.520;41608.000;26.000
17.07.17;12:05:15 PM;12.05;92.100;27.480;41623.000;26.000
17.07.17;12:05:30 PM;12.30;92.130;27.480;41613.000;26.000
17.07.17;12:05:45 PM;12.55;92.130;27.480;41628.000;26.000
17.07.17;12:06:00 PM;12.80;92.220;27.470;41656.000;26.000
17.07.17;12:06:15 PM;13.05;91.930;27.500;41679.000;26.000
17.07.17;12:06:30 PM;13.30;92.210;27.470;41695.000;26.000
17.07.17;12:06:45 PM;13.55;91.950;27.500;41677.000;26.000
17.07.17;12:07:00 PM;13.80;91.860;27.510;41695.000;26.000
17.07.17;12:07:15 PM;14.05;91.790;27.520;41738.000;26.000
17.07.17;12:07:30 PM;14.30;91.770;27.520;41739.000;26.000
17.07.17;12:07:45 PM;14.55;91.660;27.540;41765.000;26.000
17.07.17;12:08:00 PM;14.80;91.560;27.550;41759.000;26.000
17.07.17;12:08:15 PM;15.05;91.640;27.540;41757.000;26.000
17.07.17;12:08:30 PM;15.30;91.870;27.510;41791.000;26.000
17.07.17;12:08:45 PM;15.55;91.370;27.570;41802.000;26.000
17.07.17;12:09:00 PM;15.80;91.500;27.550;41808.000;26.000
17.07.17;12:09:15 PM;16.05;91.680;27.530;41816.000;26.000
17.07.17;12:09:30 PM;16.30;91.710;27.530;41839.000;26.000
17.07.17;12:09:45 PM;16.55;91.320;27.580;41869.000;26.000
17.07.17;12:10:00 PM;16.80;91.390;27.570;41850.000;26.000
17.07.17;12:10:15 PM;17.05;91.540;27.550;41852.000;26.000
17.07.17;12:10:30 PM;17.30;91.160;27.590;41912.000;26.000
17.07.17;12:10:45 PM;17.55;91.230;27.590;41881.000;26.000
17.07.17;12:11:00 PM;17.80;91.500;27.550;41908.000;26.000
17.07.17;12:11:15 PM;18.05;91.170;27.590;41931.000;26.000
17.07.17;12:11:30 PM;18.30;91.280;27.580;41938.000;26.000
17.07.17;12:11:45 PM;18.55;91.320;27.580;41976.000;26.000
17.07.17;12:12:00 PM;18.80;91.290;27.580;41953.000;26.000
17.07.17;12:12:15 PM;19.05;91.150;27.600;41987.000;26.000
17.07.17;12:12:30 PM;19.30;91.410;27.560;41977.000;26.000
17.07.17;12:12:45 PM;19.55;90.940;27.620;41992.000;26.000
17.07.17;12:13:00 PM;19.80;91.090;27.600;42002.000;26.000
