17.07.17/10:38 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWD2-22
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102167
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;10:44:42 AM;5.75;94.700;27.900;33991.000;22.000
17.07.17;10:44:57 AM;6.00;94.890;27.880;34019.000;22.000
17.07.17;10:45:12 AM;6.25;95.080;27.850;34073.000;22.000
17.07.17;10:45:27 AM;6.50;95.540;27.800;34044.000;22.000
17.07.17;10:45:42 AM;6.75;94.220;27.950;34032.000;22.000
17.07.17;10:45:57 AM;7.00;94.330;27.940;34019.000;22.000
17.07.17;10:46:12 AM;7.25;95.210;27.840;34057.000;22.000
17.07.17;10:46:27 AM;7.50;95.130;27.850;34051.000;22.000
17.07.17;10:46:42 AM;7.75;94.970;27.870;34071.000;22.000
17.07.17;10:46:57 AM;8.00;94.620;27.910;34013.000;22.000
17.07.17;10:47:12 AM;8.25;94.330;27.940;34014.000;22.000
17.07.17;10:47:27 AM;8.50;94.670;27.900;34030.000;22.000
17.07.17;10:47:42 AM;8.75;94.340;27.940;34037.000;22.000
17.07.17;10:47:57 AM;9.00;94.580;27.910;34047.000;22.000
17.07.17;10:48:12 AM;9.25;94.330;27.940;34057.000;22.000
17.07.17;10:48:27 AM;9.50;94.870;27.880;34079.000;22.000
17.07.17;10:48:42 AM;9.75;94.880;27.880;34076.000;22.000
17.07.17;10:48:57 AM;10.00;94.910;27.870;34074.000;22.000
17.07.17;10:49:12 AM;10.25;94.620;27.910;34072.000;22.000
17.07.17;10:49:27 AM;10.50;94.640;27.900;34048.000;22.000
17.07.17;10:49:42 AM;10.75;94.550;27.910;34120.000;22.000
17.07.17;10:49:57 AM;11.00;94.580;27.910;34101.000;22.000
17.07.17;10:50:12 AM;11.25;94.090;27.970;34099.000;22.000
17.07.17;10:50:27 AM;11.50;94.660;27.900;34106.000;22.000
17.07.17;10:50:42 AM;11.75;94.590;27.910;34132.000;22.000
17.07.17;10:50:57 AM;12.00;94.430;27.930;34130.000;22.000
17.07.17;10:51:12 AM;12.25;94.380;27.930;34070.000;22.000
17.07.17;10:51:27 AM;12.50;94.060;27.970;34132.000;22.000
17.07.17;10:51:42 AM;12.75;94.770;27.890;34108.000;22.000
17.07.17;10:51:57 AM;13.00;94.260;27.950;34136.000;22.000
17.07.17;10:52:12 AM;13.25;94.360;27.940;34110.000;22.000
17.07.17;10:52:27 AM;13.50;94.260;27.950;34171.000;22.000
17.07.17;10:52:42 AM;13.75;94.120;27.960;34152.000;22.000
17.07.17;10:52:57 AM;14.00;94.290;27.940;34142.000;22.000
17.07.17;10:53:12 AM;14.25;93.930;27.980;34155.000;22.000
17.07.17;10:53:27 AM;14.50;94.190;27.960;34137.000;22.000
17.07.17;10:53:42 AM;14.75;94.070;27.970;34163.000;22.000
17.07.17;10:53:57 AM;15.00;93.950;27.980;34211.000;22.000
17.07.17;10:54:12 AM;15.25;93.740;28.010;34208.000;22.000
17.07.17;10:54:27 AM;15.50;94.050;27.970;34204.000;22.000
17.07.17;10:54:42 AM;15.75;94.120;27.960;34217.000;22.000
17.07.17;10:54:57 AM;16.00;93.500;28.030;34200.000;22.000
17.07.17;10:55:12 AM;16.25;93.650;28.020;34214.000;22.000
17.07.17;10:55:27 AM;16.50;93.360;28.050;34168.000;22.000
17.07.17;10:55:42 AM;16.75;93.200;28.070;34209.000;22.000
17.07.17;10:55:57 AM;17.00;94.230;27.950;34211.000;22.000
17.07.17;10:56:12 AM;17.25;93.740;28.010;34227.000;22.000
17.07.17;10:56:27 AM;17.50;93.440;28.040;34260.000;22.000
17.07.17;10:56:42 AM;17.75;93.800;28.000;34263.000;22.000
17.07.17;10:56:57 AM;18.00;93.680;28.010;34237.000;22.000
17.07.17;10:57:12 AM;18.25;93.500;28.030;34219.000;22.000
17.07.17;10:57:27 AM;18.50;94.030;27.970;34192.000;22.000
17.07.17;10:57:42 AM;18.75;93.980;27.980;34253.000;22.000
17.07.17;10:57:57 AM;19.00;93.450;28.040;34232.000;22.000
17.07.17;10:58:12 AM;19.25;93.560;28.030;34203.000;22.000
17.07.17;10:58:27 AM;19.50;93.610;28.020;34249.000;22.000
17.07.17;10:58:42 AM;19.75;94.040;27.970;34295.000;22.000
17.07.17;10:58:57 AM;20.00;93.340;28.050;34278.000;22.000
17.07.17;10:59:12 AM;20.25;93.890;27.990;34276.000;22.000
17.07.17;10:59:27 AM;20.50;93.170;28.070;34271.000;22.000
17.07.17;10:59:42 AM;20.75;93.360;28.050;34292.000;22.000
17.07.17;10:59:57 AM;21.00;93.490;28.040;34304.000;22.000
17.07.17;11:00:12 AM;21.25;93.850;27.990;34309.000;22.000
17.07.17;11:00:27 AM;21.50;93.090;28.080;34316.000;22.000
17.07.17;11:00:42 AM;21.75;93.390;28.050;34330.000;22.000
17.07.17;11:00:57 AM;22.00;93.700;28.010;34375.000;22.000
17.07.17;11:01:12 AM;22.25;93.080;28.080;34365.000;22.000
17.07.17;11:01:27 AM;22.50;93.440;28.040;34348.000;22.000
17.07.17;11:01:42 AM;22.75;93.450;28.040;34330.000;22.000
17.07.17;11:01:57 AM;23.00;93.600;28.020;34354.000;22.000
