17.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWC2-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101543
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;9:09:27 AM;11.25;94.030;28.710;30149.000;18.000
17.07.17;9:09:42 AM;11.50;94.790;28.620;30155.000;18.000
17.07.17;9:09:57 AM;11.75;94.610;28.640;30172.000;18.000
17.07.17;9:10:12 AM;12.00;95.410;28.550;30184.000;18.000
17.07.17;9:10:27 AM;12.25;95.360;28.560;30182.000;18.000
17.07.17;9:10:42 AM;12.50;95.030;28.600;30124.000;18.000
17.07.17;9:10:57 AM;12.75;94.660;28.640;30186.000;18.000
17.07.17;9:11:12 AM;13.00;94.990;28.600;30195.000;18.000
17.07.17;9:11:27 AM;13.25;94.580;28.650;30151.000;18.000
17.07.17;9:11:42 AM;13.50;94.310;28.680;30174.000;18.000
17.07.17;9:11:57 AM;13.75;95.150;28.580;30180.000;18.000
17.07.17;9:12:12 AM;14.00;95.100;28.590;30216.000;18.000
17.07.17;9:12:27 AM;14.25;94.630;28.640;30167.000;18.000
17.07.17;9:12:42 AM;14.50;94.960;28.600;30215.000;18.000
17.07.17;9:12:57 AM;14.75;94.730;28.630;30190.000;18.000
17.07.17;9:13:12 AM;15.00;95.010;28.600;30179.000;18.000
17.07.17;9:13:27 AM;15.25;94.560;28.650;30198.000;18.000
17.07.17;9:13:42 AM;15.50;95.040;28.590;30152.000;18.000
17.07.17;9:13:57 AM;15.75;95.290;28.570;30186.000;18.000
17.07.17;9:14:12 AM;16.00;94.380;28.670;30133.000;18.000
17.07.17;9:14:27 AM;16.25;94.270;28.680;30086.000;18.000
17.07.17;9:14:42 AM;16.50;95.310;28.560;30193.000;18.000
17.07.17;9:14:57 AM;16.75;94.570;28.650;30185.000;18.000
17.07.17;9:15:12 AM;17.00;94.030;28.710;30143.000;18.000
17.07.17;9:15:27 AM;17.25;94.230;28.690;30188.000;18.000
17.07.17;9:15:42 AM;17.50;94.980;28.600;30181.000;18.000
17.07.17;9:15:57 AM;17.75;94.520;28.650;30154.000;18.000
17.07.17;9:16:12 AM;18.00;94.870;28.610;30201.000;18.000
17.07.17;9:16:27 AM;18.25;95.080;28.590;30160.000;18.000
17.07.17;9:16:42 AM;18.50;94.500;28.660;30196.000;18.000
17.07.17;9:16:57 AM;18.75;94.680;28.640;30182.000;18.000
17.07.17;9:17:12 AM;19.00;95.050;28.590;30150.000;18.000
17.07.17;9:17:27 AM;19.25;94.060;28.710;30150.000;18.000
17.07.17;9:17:42 AM;19.50;94.650;28.640;30180.000;18.000
17.07.17;9:17:57 AM;19.75;94.800;28.620;30137.000;18.000
17.07.17;9:18:12 AM;20.00;94.010;28.710;30201.000;18.000
17.07.17;9:18:27 AM;20.25;94.820;28.620;30141.000;18.000
