17.07.17/3:13 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBG3-32
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104086
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:23:27 PM;9.64;92.230;26.450;28082.000;32.000
17.07.17;3:23:42 PM;9.89;92.330;26.440;28087.000;32.000
17.07.17;3:23:57 PM;10.14;92.660;26.400;28052.000;32.000
17.07.17;3:24:12 PM;10.39;91.570;26.530;28096.000;32.000
17.07.17;3:24:27 PM;10.64;92.410;26.430;28091.000;32.000
17.07.17;3:24:42 PM;10.89;91.730;26.510;28132.000;32.000
17.07.17;3:24:57 PM;11.14;91.800;26.500;28123.000;32.000
17.07.17;3:25:12 PM;11.39;92.340;26.440;28124.000;32.000
17.07.17;3:25:27 PM;11.64;92.350;26.440;28137.000;32.000
17.07.17;3:25:42 PM;11.89;91.730;26.510;28143.000;32.000
17.07.17;3:25:57 PM;12.14;91.720;26.510;28139.000;32.000
17.07.17;3:26:12 PM;12.39;91.990;26.480;28164.000;32.000
17.07.17;3:26:27 PM;12.64;91.510;26.530;28171.000;32.000
17.07.17;3:26:42 PM;12.89;91.950;26.480;28188.000;32.000
17.07.17;3:26:57 PM;13.14;92.160;26.460;28191.000;32.000
17.07.17;3:27:12 PM;13.39;91.250;26.560;28188.000;32.000
17.07.17;3:27:27 PM;13.64;91.580;26.530;28208.000;32.000
17.07.17;3:27:42 PM;13.89;91.410;26.550;28221.000;32.000
17.07.17;3:27:57 PM;14.14;91.430;26.540;28239.000;32.000
17.07.17;3:28:12 PM;14.39;91.550;26.530;28230.000;32.000
17.07.17;3:28:27 PM;14.64;91.320;26.560;28217.000;32.000
17.07.17;3:28:42 PM;14.89;91.350;26.550;28227.000;32.000
17.07.17;3:28:57 PM;15.14;91.280;26.560;28266.000;32.000
17.07.17;3:29:12 PM;15.39;91.460;26.540;28251.000;32.000
17.07.17;3:29:27 PM;15.64;90.670;26.630;28305.000;32.000
17.07.17;3:29:42 PM;15.89;91.170;26.570;28250.000;32.000
17.07.17;3:29:57 PM;16.14;91.340;26.550;28271.000;32.000
17.07.17;3:30:12 PM;16.39;91.280;26.560;28279.000;32.000
17.07.17;3:30:27 PM;16.64;90.940;26.600;28314.000;32.000
17.07.17;3:30:42 PM;16.89;90.730;26.620;28332.000;32.000
17.07.17;3:30:57 PM;17.14;90.500;26.650;28316.000;32.000
17.07.17;3:31:12 PM;17.39;91.000;26.590;28326.000;32.000
17.07.17;3:31:27 PM;17.64;90.270;26.680;28341.000;32.000
17.07.17;3:31:42 PM;17.89;90.340;26.670;28341.000;32.000
17.07.17;3:31:57 PM;18.14;90.500;26.650;28356.000;32.000
17.07.17;3:32:12 PM;18.39;90.740;26.620;28375.000;32.000
17.07.17;3:32:27 PM;18.64;90.840;26.610;28373.000;32.000
17.07.17;3:32:42 PM;18.89;90.550;26.640;28412.000;32.000
17.07.17;3:32:57 PM;19.14;90.450;26.660;28380.000;32.000
17.07.17;3:33:12 PM;19.39;90.480;26.650;28407.000;32.000
17.07.17;3:33:27 PM;19.64;90.370;26.660;28414.000;32.000
