17.07.17/3:13 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWA3-32
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100548
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:29:03 PM;15.21;93.280;26.340;34111.000;32.000
17.07.17;3:29:18 PM;15.46;93.320;26.330;34099.000;32.000
17.07.17;3:29:33 PM;15.71;92.760;26.390;34092.000;32.000
17.07.17;3:29:48 PM;15.96;92.750;26.390;34119.000;32.000
17.07.17;3:30:03 PM;16.21;93.190;26.340;34137.000;32.000
17.07.17;3:30:18 PM;16.46;93.300;26.330;34154.000;32.000
17.07.17;3:30:33 PM;16.71;93.240;26.340;34167.000;32.000
17.07.17;3:30:48 PM;16.96;92.420;26.430;34181.000;32.000
17.07.17;3:31:03 PM;17.21;92.690;26.400;34184.000;32.000
17.07.17;3:31:18 PM;17.46;92.260;26.450;34197.000;32.000
17.07.17;3:31:33 PM;17.71;92.830;26.390;34155.000;32.000
17.07.17;3:31:48 PM;17.96;93.160;26.350;34171.000;32.000
17.07.17;3:32:03 PM;18.21;93.130;26.350;34195.000;32.000
17.07.17;3:32:18 PM;18.46;92.680;26.400;34207.000;32.000
17.07.17;3:32:33 PM;18.71;92.880;26.380;34274.000;32.000
17.07.17;3:32:48 PM;18.96;92.630;26.410;34242.000;32.000
17.07.17;3:33:03 PM;19.21;92.560;26.420;34276.000;32.000
17.07.17;3:33:18 PM;19.46;92.650;26.410;34283.000;32.000
17.07.17;3:33:33 PM;19.71;92.060;26.470;34294.000;32.000
