17.07.17/3:13 PM SW ver:OXY10v3_33
Header Ch-4
Description: WBF4-32
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:17:44 PM;3.92;94.130;26.240;30402.000;32.000
17.07.17;3:17:59 PM;4.17;93.390;26.320;30372.000;32.000
17.07.17;3:18:14 PM;4.42;93.490;26.310;30393.000;32.000
17.07.17;3:18:29 PM;4.67;93.960;26.260;30399.000;32.000
17.07.17;3:18:44 PM;4.92;93.600;26.300;30372.000;32.000
17.07.17;3:18:59 PM;5.17;93.760;26.280;30373.000;32.000
17.07.17;3:19:14 PM;5.42;93.470;26.310;30367.000;32.000
17.07.17;3:19:29 PM;5.67;93.460;26.310;30341.000;32.000
17.07.17;3:19:44 PM;5.92;93.480;26.310;30370.000;32.000
17.07.17;3:19:59 PM;6.17;93.190;26.350;30365.000;32.000
17.07.17;3:20:14 PM;6.42;93.460;26.320;30344.000;32.000
17.07.17;3:20:29 PM;6.67;93.490;26.310;30379.000;32.000
17.07.17;3:20:44 PM;6.92;93.140;26.350;30368.000;32.000
17.07.17;3:20:59 PM;7.17;93.350;26.330;30362.000;32.000
17.07.17;3:21:14 PM;7.42;93.550;26.300;30385.000;32.000
17.07.17;3:21:29 PM;7.67;92.890;26.380;30376.000;32.000
17.07.17;3:21:44 PM;7.92;93.340;26.330;30369.000;32.000
17.07.17;3:21:59 PM;8.17;92.820;26.390;30368.000;32.000
17.07.17;3:22:14 PM;8.42;92.840;26.380;30360.000;32.000
17.07.17;3:22:29 PM;8.67;93.290;26.330;30349.000;32.000
17.07.17;3:22:44 PM;8.92;92.910;26.380;30362.000;32.000
17.07.17;3:22:59 PM;9.17;92.770;26.390;30317.000;32.000
17.07.17;3:23:14 PM;9.42;92.880;26.380;30361.000;32.000
17.07.17;3:23:29 PM;9.67;93.070;26.360;30330.000;32.000
17.07.17;3:23:44 PM;9.92;93.100;26.360;30357.000;32.000
17.07.17;3:23:59 PM;10.17;92.980;26.370;30356.000;32.000
17.07.17;3:24:14 PM;10.42;93.100;26.350;30349.000;32.000
17.07.17;3:24:29 PM;10.67;92.920;26.370;30345.000;32.000
17.07.17;3:24:44 PM;10.92;92.570;26.410;30352.000;32.000
17.07.17;3:24:59 PM;11.17;92.370;26.440;30335.000;32.000
17.07.17;3:25:14 PM;11.42;93.060;26.360;30360.000;32.000
17.07.17;3:25:29 PM;11.67;92.970;26.370;30363.000;32.000
17.07.17;3:25:44 PM;11.92;93.190;26.340;30363.000;32.000
17.07.17;3:25:59 PM;12.17;92.680;26.400;30331.000;32.000
17.07.17;3:26:14 PM;12.42;92.840;26.380;30344.000;32.000
17.07.17;3:26:29 PM;12.67;92.590;26.410;30392.000;32.000
17.07.17;3:26:44 PM;12.92;92.910;26.380;30355.000;32.000
17.07.17;3:26:59 PM;13.17;92.260;26.450;30354.000;32.000
17.07.17;3:27:14 PM;13.42;92.640;26.410;30353.000;32.000
17.07.17;3:27:29 PM;13.67;92.690;26.400;30351.000;32.000
17.07.17;3:27:44 PM;13.92;92.760;26.390;30366.000;32.000
17.07.17;3:27:59 PM;14.17;92.120;26.460;30371.000;32.000
17.07.17;3:28:14 PM;14.42;92.730;26.400;30357.000;32.000
17.07.17;3:28:29 PM;14.67;92.380;26.440;30359.000;32.000
17.07.17;3:28:44 PM;14.92;92.300;26.440;30361.000;32.000
17.07.17;3:28:59 PM;15.17;92.190;26.460;30326.000;32.000
17.07.17;3:29:14 PM;15.42;92.480;26.420;30402.000;32.000
17.07.17;3:29:29 PM;15.67;92.130;26.460;30365.000;32.000
17.07.17;3:29:44 PM;15.92;92.420;26.430;30363.000;32.000
17.07.17;3:29:59 PM;16.17;91.990;26.480;30378.000;32.000
17.07.17;3:30:14 PM;16.42;92.500;26.420;30374.000;32.000
17.07.17;3:30:29 PM;16.67;92.310;26.440;30362.000;32.000
17.07.17;3:30:44 PM;16.92;92.280;26.450;30367.000;32.000
17.07.17;3:30:59 PM;17.17;91.920;26.490;30365.000;32.000
17.07.17;3:31:14 PM;17.42;91.830;26.500;30369.000;32.000
17.07.17;3:31:29 PM;17.67;91.750;26.510;30387.000;32.000
17.07.17;3:31:44 PM;17.92;91.900;26.490;30376.000;32.000
17.07.17;3:31:59 PM;18.17;92.040;26.470;30404.000;32.000
17.07.17;3:32:14 PM;18.42;92.140;26.460;30388.000;32.000
17.07.17;3:32:29 PM;18.67;92.120;26.460;30386.000;32.000
17.07.17;3:32:44 PM;18.92;91.960;26.480;30389.000;32.000
17.07.17;3:32:59 PM;19.17;92.100;26.470;30376.000;32.000
17.07.17;3:33:14 PM;19.42;92.080;26.470;30368.000;32.000
17.07.17;3:33:29 PM;19.67;91.900;26.490;30375.000;32.000
