17.07.17/10:38 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBO5-22
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 100013
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;10:51:44 AM;12.75;94.980;27.870;42017.000;22.000
17.07.17;10:51:59 AM;13.00;94.760;27.890;42018.000;22.000
17.07.17;10:52:14 AM;13.25;94.740;27.890;42031.000;22.000
17.07.17;10:52:29 AM;13.50;94.860;27.880;42039.000;22.000
17.07.17;10:52:44 AM;13.75;94.350;27.940;41987.000;22.000
17.07.17;10:52:59 AM;14.00;95.000;27.860;42064.000;22.000
17.07.17;10:53:14 AM;14.25;94.770;27.890;42014.000;22.000
17.07.17;10:53:29 AM;14.50;94.780;27.890;42046.000;22.000
17.07.17;10:53:44 AM;14.75;94.520;27.920;42043.000;22.000
17.07.17;10:53:59 AM;15.00;94.630;27.900;42045.000;22.000
17.07.17;10:54:14 AM;15.25;94.360;27.940;42078.000;22.000
17.07.17;10:54:29 AM;15.50;94.750;27.890;42014.000;22.000
17.07.17;10:54:44 AM;15.75;94.390;27.930;42012.000;22.000
17.07.17;10:54:59 AM;16.00;94.430;27.930;42039.000;22.000
17.07.17;10:55:14 AM;16.25;94.080;27.970;42031.000;22.000
17.07.17;10:55:29 AM;16.50;94.610;27.910;42121.000;22.000
17.07.17;10:55:44 AM;16.75;93.990;27.980;42084.000;22.000
17.07.17;10:55:59 AM;17.00;94.270;27.950;42078.000;22.000
17.07.17;10:56:14 AM;17.25;94.210;27.950;42075.000;22.000
17.07.17;10:56:29 AM;17.50;93.880;27.990;42055.000;22.000
17.07.17;10:56:44 AM;17.75;94.420;27.930;42099.000;22.000
17.07.17;10:56:59 AM;18.00;94.120;27.960;42070.000;22.000
17.07.17;10:57:14 AM;18.25;93.850;27.990;42098.000;22.000
17.07.17;10:57:29 AM;18.50;94.530;27.920;42111.000;22.000
17.07.17;10:57:44 AM;18.75;94.230;27.950;42126.000;22.000
17.07.17;10:57:59 AM;19.00;94.370;27.930;42133.000;22.000
17.07.17;10:58:14 AM;19.25;94.350;27.940;42146.000;22.000
17.07.17;10:58:29 AM;19.50;93.850;27.990;42168.000;22.000
17.07.17;10:58:44 AM;19.75;94.090;27.970;42108.000;22.000
17.07.17;10:58:59 AM;20.00;93.850;27.990;42162.000;22.000
17.07.17;10:59:14 AM;20.25;93.920;27.990;42151.000;22.000
17.07.17;10:59:29 AM;20.50;93.910;27.990;42129.000;22.000
17.07.17;10:59:44 AM;20.75;93.720;28.010;42125.000;22.000
17.07.17;10:59:59 AM;21.00;93.840;28.000;42149.000;22.000
17.07.17;11:00:14 AM;21.25;94.120;27.960;42175.000;22.000
17.07.17;11:00:29 AM;21.50;93.720;28.010;42156.000;22.000
17.07.17;11:00:44 AM;21.75;93.410;28.040;42168.000;22.000
17.07.17;11:00:59 AM;22.00;94.280;27.940;42215.000;22.000
17.07.17;11:01:14 AM;22.25;93.910;27.990;42162.000;22.000
17.07.17;11:01:29 AM;22.50;93.820;28.000;42177.000;22.000
17.07.17;11:01:44 AM;22.75;93.850;27.990;42184.000;22.000
17.07.17;11:01:59 AM;23.00;94.020;27.970;42164.000;22.000
