17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-10
Description: TBO5-32
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 100013
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;4:06:56 PM;19.37;91.640;26.520;39275.000;32.000
17.07.17;4:07:11 PM;19.62;91.670;26.520;39219.000;32.000
17.07.17;4:07:26 PM;19.87;91.540;26.530;39250.000;32.000
17.07.17;4:07:41 PM;20.12;91.550;26.530;39236.000;32.000
17.07.17;4:07:56 PM;20.37;91.610;26.520;39293.000;32.000
17.07.17;4:08:11 PM;20.62;91.130;26.580;39278.000;32.000
17.07.17;4:08:26 PM;20.87;91.070;26.580;39290.000;32.000
17.07.17;4:08:41 PM;21.12;91.050;26.590;39331.000;32.000
17.07.17;4:08:56 PM;21.37;91.350;26.550;39317.000;32.000
17.07.17;4:09:11 PM;21.62;90.870;26.610;39316.000;32.000
