17.07.17/12:26 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBG3-26
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104086
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:42:26 PM;15.65;93.300;27.350;28169.000;26.000
17.07.17;12:42:41 PM;15.90;93.020;27.380;28159.000;26.000
17.07.17;12:42:56 PM;16.15;93.220;27.360;28145.000;26.000
17.07.17;12:43:11 PM;16.40;93.630;27.310;28181.000;26.000
17.07.17;12:43:26 PM;16.65;93.450;27.330;28177.000;26.000
17.07.17;12:43:41 PM;16.90;92.410;27.450;28207.000;26.000
17.07.17;12:43:56 PM;17.15;93.230;27.360;28201.000;26.000
17.07.17;12:44:11 PM;17.40;92.740;27.410;28190.000;26.000
17.07.17;12:44:26 PM;17.65;92.380;27.450;28196.000;26.000
17.07.17;12:44:41 PM;17.90;93.020;27.380;28191.000;26.000
17.07.17;12:44:56 PM;18.15;93.170;27.360;28162.000;26.000
17.07.17;12:45:11 PM;18.40;92.540;27.430;28218.000;26.000
17.07.17;12:45:26 PM;18.65;92.960;27.390;28208.000;26.000
17.07.17;12:45:41 PM;18.90;92.970;27.380;28159.000;26.000
17.07.17;12:45:56 PM;19.15;92.950;27.390;28273.000;26.000
17.07.17;12:46:11 PM;19.40;92.410;27.450;28255.000;26.000
17.07.17;12:46:26 PM;19.65;92.920;27.390;28243.000;26.000
17.07.17;12:46:41 PM;19.90;92.640;27.420;28239.000;26.000
