17.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWD2-22
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102167
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;10:14:57 AM;9.19;94.500;27.920;34171.000;22.000
17.07.17;10:15:12 AM;9.44;94.870;27.880;34165.000;22.000
17.07.17;10:15:27 AM;9.69;94.670;27.900;34160.000;22.000
17.07.17;10:15:42 AM;9.94;94.080;27.970;34171.000;22.000
17.07.17;10:15:57 AM;10.19;94.490;27.920;34205.000;22.000
17.07.17;10:16:12 AM;10.44;94.430;27.930;34197.000;22.000
17.07.17;10:16:27 AM;10.69;94.150;27.960;34188.000;22.000
17.07.17;10:16:42 AM;10.94;93.950;27.980;34205.000;22.000
17.07.17;10:16:57 AM;11.19;94.380;27.930;34231.000;22.000
17.07.17;10:17:12 AM;11.44;94.790;27.890;34230.000;22.000
17.07.17;10:17:27 AM;11.69;94.640;27.900;34234.000;22.000
17.07.17;10:17:42 AM;11.94;94.020;27.970;34238.000;22.000
17.07.17;10:17:57 AM;12.19;94.450;27.930;34246.000;22.000
17.07.17;10:18:12 AM;12.44;94.390;27.930;34253.000;22.000
17.07.17;10:18:27 AM;12.69;94.110;27.960;34260.000;22.000
17.07.17;10:18:42 AM;12.94;94.240;27.950;34260.000;22.000
17.07.17;10:18:57 AM;13.19;94.440;27.930;34260.000;22.000
17.07.17;10:19:12 AM;13.44;94.190;27.950;34252.000;22.000
17.07.17;10:19:27 AM;13.69;94.260;27.950;34299.000;22.000
17.07.17;10:19:42 AM;13.94;94.320;27.940;34276.000;22.000
17.07.17;10:19:57 AM;14.19;93.720;28.010;34302.000;22.000
17.07.17;10:20:12 AM;14.44;94.130;27.960;34309.000;22.000
17.07.17;10:20:27 AM;14.69;93.860;27.990;34292.000;22.000
17.07.17;10:20:42 AM;14.94;93.850;27.990;34329.000;22.000
17.07.17;10:20:57 AM;15.19;94.400;27.930;34303.000;22.000
17.07.17;10:21:12 AM;15.44;94.020;27.970;34330.000;22.000
17.07.17;10:21:27 AM;15.69;93.780;28.000;34344.000;22.000
17.07.17;10:21:42 AM;15.94;93.850;27.990;34331.000;22.000
17.07.17;10:21:57 AM;16.19;93.830;28.000;34379.000;22.000
17.07.17;10:22:12 AM;16.44;93.560;28.030;34390.000;22.000
17.07.17;10:22:27 AM;16.69;93.620;28.020;34341.000;22.000
17.07.17;10:22:42 AM;16.94;93.690;28.010;34347.000;22.000
17.07.17;10:22:57 AM;17.19;93.330;28.050;34381.000;22.000
17.07.17;10:23:12 AM;17.44;93.740;28.010;34376.000;22.000
17.07.17;10:23:27 AM;17.69;93.350;28.050;34391.000;22.000
17.07.17;10:23:42 AM;17.94;93.640;28.020;34407.000;22.000
17.07.17;10:23:57 AM;18.19;93.220;28.070;34386.000;22.000
17.07.17;10:24:12 AM;18.44;93.510;28.030;34401.000;22.000
17.07.17;10:24:27 AM;18.69;93.600;28.020;34413.000;22.000
17.07.17;10:24:42 AM;18.94;93.580;28.020;34410.000;22.000
17.07.17;10:24:57 AM;19.19;93.340;28.050;34436.000;22.000
17.07.17;10:25:12 AM;19.44;93.840;28.000;34422.000;22.000
